Airspeed 3.1
-1.3577096787757617e-05 0.33955103158950806
0.00021179954365872647 1.202331781387329
0.0002552641819515159 1.5021803379058838
0.00028785634513989894 1.5326555967330933
3.0286729643576404e-05 1.581055998802185
5.753140741073396e-05 1.573480248451233
-0.00012848609748250937 1.5642716884613037
-0.00027032093766099903 1.5881984233856201
0.00012916508440905121 1.5873576402664185
0.000200206440249913 1.562570333480835
0.00041514668574602217 1.5459227561950684
0.00018890624943234828 1.5856916904449463
-1.7361060408420306e-05 1.567918062210083
1.9765718216531534e-05 1.6197938919067383
-0.0002861755403406093 1.559765338897705
4.525881568424959e-06 1.565053939819336
0.00016291293160104064 1.564295768737793
0.0002618744301893642 1.5977342128753662
0.00041737046868585854 1.6023833751678467
2.2196423570149203e-05 1.665512204170227
-4.823176813788157e-06 1.6086195707321167
-0.0003041127665615747 1.68684983253479
-0.0002140166206932733 1.6654959917068481
0.00019500543440737633 1.7689743041992188
0.00022443490180232433 1.719748854637146
0.0003677864968362158 1.7916895151138306
0.00020132146620237138 1.7686002254486084
-0.00011183563309676145 1.8350937366485596
-2.271760876244996e-05 1.7881419658660889
-0.0002467212701863716 1.9349781274795532
-0.0001052703677392671 1.8835315704345703
0.0001399758535721233 2.0107688903808594
0.0002120157967605522 1.86597740650177
0.0003875662763770564 2.0364644527435303
0.00010795176805042531 1.8821924924850464
-2.6498079923457842e-05 2.0284557342529297
-0.00014600203993684742 2.216891288757324
-0.00027462998094922997 2.7339956760406494
0.00010215281819038894 2.674999952316284
0.000144962690147095 3.05523419380188
0.00023435553613164331 2.4742825031280518
0.00022244750599422362 2.814645767211914
2.410009347879197e-05 2.68870210647583
5.802794667415876e-06 2.6939611434936523
-0.0002235182529962728 2.2741127014160156
-0.0001805962032354543 1.332038164138794
0.00016146842700474765 0.8911616206169128
0.00018502297190063502 0.5413807034492493
0.0003750729114566824 -0.1969553828239441
0.0001639552445434859 -0.9879652857780457
-0.0001053286219663093 -1.2272614240646362
-6.27583793080518e-05 -2.4305224418640137
-0.00026164324643976187 -2.3686776161193848
4.00880382680228e-05 -2.327915668487549
0.00013589321480178145 -2.5098445415496826
0.0002519101051897636 -2.853619337081909
0.00040550733411730136 -2.762282133102417
4.453494521312971e-06 -2.5931410789489746
2.0707518170111437e-05 -2.5205299854278564
-0.0002429210084206531 -2.662837505340576
-0.00013187704297668433 -2.6384236812591553
0.00023465619034179357 -2.797603130340576
0.0002186187690407863 -2.717684745788574
0.0003477890773960283 -2.8295788764953613
8.345104598485734e-05 -2.7165772914886475
-8.838900057143908e-06 -2.451687812805176
-3.984295452899431e-05 -2.6327059268951416
-0.0003287700905180643 -2.1144485473632812
4.447794363879468e-05 -1.750301718711853
0.00017108039774977473 -1.539499044418335
0.00034253006179862526 -1.8055248260498047
0.0003581605038656747 -2.030337333679199
-9.651525569624645e-06 -1.8312087059020996
-5.8894647908873304e-05 -2.1863656044006348
-0.0002701488292492101 -2.0546412467956543
-0.00014526163849002812 -1.8833779096603394
0.00020058214741804507 -1.790800929069519
0.00014222252958499696 -1.8536574840545654
0.00035633649114099204 -1.8401964902877808
0.00021655028996103314 -1.679686427116394
0.00013801150799774435 -1.8238657712936401
-4.522986399895643e-05 -1.8235175609588623
-0.0003435910648382375 -1.8045817613601685
0.0001027273743697336 -1.8365120887756348
0.00018901533058890012 -1.790030598640442
0.00026573761443653013 -1.7718901634216309
0.0002863834643089106 -1.7529548406600952
-3.649848203129266e-05 -1.7484385967254639
-1.6329760355419857e-05 -1.6933807134628296
-0.0001516999645806024 -1.6711632013320923
-0.0001926069582528541 -1.6397383213043213
0.00013809290559076574 -1.6184563636779785
0.0001608473279797366 -1.5769940614700317
0.00042219311018054244 -1.5818198919296265
0.00020860407113143113 -1.5132437944412231
-9.557508555717212e-06 -1.5071032047271729
-8.936477514869665e-05 -1.4787962436676025
-0.00029775523270434833 -1.469185471534729
8.227920935534742e-05 -1.4431681632995605
0.0002284547228650084 -1.4269919395446777
0.00027230708238714247 -1.3800510168075562
0.00028981827509635 -1.3783701658248901
3.877983736329336e-06 -1.2998789548873901
5.766400446229484e-05 -1.285807490348816
-0.0002626477709687421 -1.242988109588623
-0.00014052246387071107 -1.2424551248550415
0.00013673673694067506 -1.1710071563720703
0.00020714032308244017 -1.1980782747268677
0.0003633242233358218 -1.0816187858581543
4.732327380263116e-05 -1.0760605335235596
-0.00011653359669215177 -0.9964324831962585
-0.00015019047695166563 -0.9776275157928467
-0.0002593561044610212 -0.8402212858200073
0.00012165669196330812 -0.8086853623390198
0.00011492413778834847 -0.7667304873466492
0.0002580643313289514 -0.7207453846931458
0.0002825547389970055 -0.6340067982673645
4.840714701496865e-05 -0.540886402130127
2.6094264658623e-05 -0.4506820738315582
-0.00028736544462806677 -0.42312201857566833
-0.00016954485016829467 -0.30745604634284973
0.00018281464309477118 -0.2212088406085968
0.00020844131086998488 -0.1611194908618927
0.0003536323203756368 -0.14846281707286835
7.091018215798642e-05 -0.1289614886045456
1.5134111354582567e-05 -0.14115306735038757
-8.988449971146082e-05 -0.0468258373439312
-0.00025689401353663896 -0.01097120065242052
5.914583181076553e-05 0.010554797947406769
0.00011313229643785265 0.028891611844301224
0.0003261516600199869 0.06624606251716614
0.0003786307368595047 0.07869524508714676
-3.7795833028027827e-06 0.16376210749149323
-8.136694940692876e-05 0.057792771607637405
-0.00034697726058728195 0.0749056339263916
-0.00012718294436997866 0.17263518273830414
0.00023348066334658173 0.273429274559021
0.00022618199310310986 0.25660672783851624
0.0003918584328952605 0.3547316789627075
0.00014935101226949004 0.3091791272163391
3.861363821708467e-05 0.3995388448238373
-5.891243617004846e-05 0.4178587794303894
-0.0003158691308177183 0.5183350443840027
3.168438871436622e-05 0.6012976765632629
0.0002285137803577712 0.7755606174468994
0.0003074107198794266 0.6795461773872375
0.00035045129498978016 1.1197808980941772
-2.8486919281549197e-05 1.3062424659729004
-1.0196116445131046e-05 1.5731823444366455
-0.00011980277175969576 1.4345285892486572
-0.00016189408178395723 1.4967014789581299
0.00016732632958375718 1.5728955268859863
0.00021355389927559402 1.6576894521713257
0.0004109721574517792 1.6913424730300903
0.000346225642906957 1.820299744606018
-5.790401873655062e-06 1.8910480737686157
-2.42458159751365e-05 1.8406383991241455
-0.00027354666653043723 1.8083597421646118
-4.4479031739301426e-05 1.7478041648864746
0.00020652918920897748 1.7370787858963013
0.0002449015070036879 1.7049832344055176
0.0003499702232242456 1.6978497505187988
