Airspeed 14.2
0.0008447108036866762 -1.1294102668762207
-0.0006982014336594962 -1.750273585319519
0.0003059952697744943 -2.3307483196258545
0.0007445446160650231 -1.6515352725982666
0.0018326385124614814 -1.977089285850525
0.0019318591049900628 -1.4724855422973633
0.00246715947902113 -1.6375600099563599
0.003124305903076229 -1.1361489295959473
0.004008463136016427 -1.078131914138794
0.004190006963073311 -1.3605767488479614
0.004695285595118104 -2.0342373847961426
0.005041020474492608 -0.9051052331924438
0.005284908897339402 -0.43151235580444336
0.005071478447972832 3.317197799682617
0.005229082069455681 5.374162197113037
0.00489496599799305 4.352095127105713
0.004476285464226303 5.357329845428467
0.004243443644701538 5.076459884643555
0.004304368904887734 6.076046466827393
0.003618494532167015 6.631908893585205
0.003363017476259766 6.595034122467041
0.002861616498886643 5.856494426727295
0.002348578459679184 4.421788692474365
0.0011848037309041598 4.291721820831299
0.00026526480829626095 4.420979976654053
-0.0004537760102161788 2.5543887615203857
-0.0013664052643784905 1.4935897588729858
-0.002252406143487396 1.0696666240692139
-0.0026177069925674822 0.616818904876709
-0.003181612008155289 -2.3537142276763916
-0.0038368253790745164 -1.5937485694885254
-0.00413605820471138 -3.2189972400665283
-0.00444360625082344 -5.049273490905762
-0.004968717583359185 -5.791536808013916
-0.005359287076533738 -7.882394313812256
-0.005403908603728714 -6.454914569854736
-0.0053992844008812334 -6.137854099273682
-0.005461392813266221 -6.977961540222168
-0.005022628494442406 -5.724122524261475
-0.004393021278918686 -5.408074378967285
-0.004112354182542267 -3.570241928100586
-0.003424832113922539 -5.102906227111816
-0.0028157430523046874 -4.981290817260742
-0.0020574861028203393 -4.2403059005737305
-0.0015350681551703834 -2.8162925243377686
-0.0008298159399041556 -0.9805141687393188
-0.00024925720030158984 -0.717058002948761
0.000637740799321828 0.007089018821716309
0.001503131742685137 1.8386121988296509
0.0022486155099263765 1.6518471240997314
0.0029535499579301456 3.082961082458496
0.00348917182451397 3.9935433864593506
0.0041517418987146 4.368614673614502
0.004426780826508102 4.482994079589844
0.00463791686957985 3.7950875759124756
0.004641386604963837 3.497364044189453
0.005143017060219346 4.154296398162842
0.005167135707198678 4.153472900390625
0.005023958272396622 5.358952522277832
