Airspeed 6.0
0.0001557082304743187 -1.2980926036834717
0.0001803656475630657 -1.4323458671569824
-0.0001360269362094744 -1.4690073728561401
-6.898260731128294e-05 -1.591225504875183
-0.00036845534164336763 -1.8377699851989746
-1.4857212639127552e-05 -1.8011749982833862
0.00020884651634963912 -2.0250682830810547
0.00021357339751097127 -2.5019378662109375
0.0003544561931875603 -2.310523509979248
6.826518979045314e-05 -2.150752544403076
-7.930333781865675e-05 -1.6329870223999023
-0.00012609307709959586 -2.020867109298706
-0.00029283260051039296 -1.492935299873352
6.473435964557094e-05 -1.2312768697738647
0.00019831954445811672 -0.8814717531204224
0.0002373665472504751 -0.372486412525177
0.00023049091864499015 0.00016962476365733892
1.3947197609867277e-05 0.813259482383728
-3.716005999473173e-05 1.357611060142517
-0.0001866451563301428 0.49440085887908936
-0.00013240772355226118 1.5643296241760254
0.00012593557071062487 2.052685260772705
0.00021688676383468074 2.021369218826294
0.00032518877592059537 2.3994901180267334
0.00025526284184428615 2.9868929386138916
1.7722081514758015e-07 3.4076919555664062
-2.8986866212163748e-05 3.437713384628296
-0.00029033190626529296 3.038480520248413
-0.0001536827633145197 2.631246328353882
0.00012450962271663113 2.5620663166046143
0.00017216176670166417 2.4357972145080566
0.000398510591500725 3.3963184356689453
0.0002123184403416769 2.676293134689331
-8.47295025351389e-05 2.523808240890503
-7.267101723579008e-05 2.7532527446746826
-0.00035251882914331994 2.7944130897521973
-0.00015648762751248915 2.852069616317749
0.00016625657621892852 2.759941339492798
0.0002341681526986019 2.87276554107666
0.00035847969297441405 2.8700287342071533
8.018788825842304e-05 2.8153254985809326
7.94743131967944e-06 2.8053746223449707
-0.00012194133419421751 2.7706704139709473
-0.000327906022405897 2.8481955528259277
4.3419179880346484e-05 2.799839973449707
0.00012258886303874415 2.9573659896850586
0.0002123063331482069 2.985095977783203
0.0003931407252338783 3.2723500728607178
-6.798851359513837e-05 3.3983874320983887
-1.8685134685312092e-05 3.6402337551116943
-0.00020661802086857398 3.218099355697632
-0.00029729987550405104 3.602837324142456
0.00011482507865997714 3.235283136367798
0.00013393106814595622 4.079656600952148
0.00018968040999146863 1.9738010168075562
0.0003320320876327412 1.132514476776123
-2.1749092823539556e-05 -0.22501353919506073
-3.896942919765292e-06 -0.01769118197262287
-0.00018291986603168089 0.35610538721084595
-0.0003129323111834868 -1.001908540725708
0.00011652753632637424 -1.600703239440918
9.638200458260936e-05 -1.002204418182373
0.0002491357637581484 0.13506023585796356
0.0003662865975883858 -1.211487889289856
-5.446142572787839e-05 -0.9464781880378723
-2.8322460687433064e-05 -1.1893070936203003
-0.00018635849524167617 -0.3964502811431885
-0.0003557589935126646 -4.309431076049805
8.309855070086879e-05 -3.126648426055908
0.0001527516538289444 -2.075259208679199
0.0002279795607564108 -3.0188801288604736
0.0003205029660848038 -2.902045726776123
-5.424461383250791e-05 -3.808516263961792
-7.63177970412119e-05 -3.0892858505249023
-0.00020886828247335988 -2.4882752895355225
-0.0003587769443157061 -2.1998231410980225
9.404699262353343e-05 -2.343036413192749
0.0001534785976645605 -2.1790945529937744
0.0002709909243521349 -2.4275050163269043
0.0003338553378370659 -2.3482348918914795
-1.9007186031614124e-05 -2.510824203491211
-4.695040229586202e-05 -2.3699254989624023
-0.00015727524701384147 -2.5115909576416016
-0.00029050503913191395 -2.317617416381836
0.00014488430637988014 -2.228175640106201
0.00018130879793437882 -2.0461947917938232
0.0002754223434266703 -2.276421546936035
0.00029362345989915296 -2.1349050998687744
-5.974072087434369e-05 -2.2494888305664062
-5.490855369595128e-05 -2.0281059741973877
-0.00017102249953774055 -2.0738413333892822
-0.00026157639045146545 -1.8010145425796509
0.00016507305149110718 -1.7964210510253906
0.00018550286945077344 -1.4957157373428345
0.00029386071432503625 -1.5114414691925049
0.00031812814008566305 -1.2676770687103271
-2.7529532647405444e-05 -1.3181262016296387
-8.50274326267584e-05 -1.1238418817520142
-0.0002094529667857035 -1.169512391090393
-0.00025166832897690375 -0.8924523591995239
0.00016960118841501635 -0.9219156503677368
0.00020963516030582353 -0.5475921630859375
0.00025485021937760277 -0.41106903553009033
0.00026957340482744143 -0.4180046021938324
-3.0720430052553e-05 0.10289288312196732
-9.609862286475736e-05 0.4543937146663666
-0.00020712195951369842 0.631913959980011
-0.00020639645922807296 0.3751637637615204
0.0001860647829261677 -0.04267027601599693
0.00016032013986381455 -0.7053899765014648
0.0002254207985487835 -0.7771015763282776
0.0001986200356868164 -0.8147984743118286
-5.734116826084691e-05 -1.1118311882019043
-0.00010137558970478613 -0.7516130805015564
-0.00022734339404729444 -0.2704126834869385
-0.00016341089326766568 1.274152398109436
0.00013545964788767262 1.8129886388778687
0.0002142039960262434 2.176107168197632
0.0003509211720910923 2.422250986099243
0.0002199414553132908 2.5224502086639404
-3.188886735466558e-05 2.6693620681762695
-0.00015369524303701957 2.6316463947296143
-0.0003153574751677855 2.784329652786255
-0.00013007978964475232 2.8024001121520996
6.497510653110904e-05 2.8000588417053223
0.0002987916016963379 2.8409814834594727
0.0003665423853335039 2.8984804153442383
