Airspeed 9.2
0.00018247970733589644 -1.3759222030639648
-9.834822844915873e-05 -0.30616235733032227
-8.316673916035182e-05 0.16923600435256958
-0.0001803086197023917 -1.3213863372802734
-0.00038807383384757525 -2.5456535816192627
-9.907829221539982e-05 -0.8150375485420227
5.4010929351515706e-05 -3.388960838317871
0.0001635573280955028 -2.6085457801818848
0.00028060720655865185 -1.4808977842330933
0.00023197950217670912 -1.6635327339172363
8.16338172162246e-05 -1.4357304573059082
-0.00013322309237175472 -0.3254043161869049
-0.0001171391515081454 -0.45370057225227356
-0.0003159634826725055 -1.5982502698898315
-0.00026611770149522314 -1.3944679498672485
4.028425905651563e-05 -0.7975091338157654
0.00015057278219408508 -1.672938585281372
0.0001976352592910003 -2.709245204925537
0.0003654617758447599 -3.08298397064209
0.0002616106474751901 -2.9024910926818848
6.596319731122964e-05 -2.559126377105713
-2.3371452653937408e-05 -2.1082637310028076
-7.777121119982578e-08 -1.1431396007537842
-0.00027788458969645985 -0.43117406964302063
-0.0001983914582078982 -0.5138458013534546
0.00016046519744939322 -0.5646129846572876
0.00019645350407607073 0.4459367096424103
0.00029096132498032564 0.5925345420837402
0.00038725919443912023 0.3193325996398926
0.00018919985163754936 1.3279129266738892
-5.04686554914046e-05 1.319921612739563
4.5223993992276126e-05 1.7207847833633423
-0.00020219451394134052 2.376847267150879
-0.00028681457620316036 2.329179286956787
4.1030527835555014e-05 2.5760397911071777
9.607662800497526e-05 3.108555316925049
0.00013775787669963353 3.0360167026519775
0.00027823061104661936 3.142270803451538
0.0002069554699564647 3.2691237926483154
-5.911850016766078e-05 3.298659324645996
-0.00017296532746606356 3.3936281204223633
-0.00017607063632660397 3.423413038253784
-0.0004352576157098342 3.528949022293091
-0.00020570327174120433 3.955125093460083
5.512851644105428e-05 4.479353904724121
9.160357881135458e-05 4.447464466094971
0.00019781519081241603 4.635522365570068
0.00021401871349460596 3.8260648250579834
-4.050700182251996e-06 4.185395240783691
-0.00021210192349009998 3.6157643795013428
-0.00017138235848598965 3.2766122817993164
-0.0003446709422414828 3.28439998626709
-0.0003791737427955199 1.0890369415283203
5.301674250311368e-05 0.44351696968078613
5.106636676735395e-05 0.0010530271101742983
0.00020494274217433447 0.4464866518974304
0.0002474421111846637 -0.2185283750295639
0.00016258279215342517 -1.2785375118255615
-0.0001461264735107947 -3.238093376159668
-0.00010255640950255877 -3.2801241874694824
-0.00018005129527502543 -3.053321123123169
-0.0004232609702294398 -4.522540092468262
-8.541206475549228e-05 -4.020719051361084
9.59309691543054e-05 -4.306585311889648
0.00011916928346998209 -3.900588035583496
0.00021756220962650293 -4.106004238128662
0.00025506493989176267 -3.918727159500122
-2.5775475615792342e-05 -3.891242265701294
-0.00011675805431061275 -3.5499866008758545
-0.00014733523708038816 -4.173489093780518
-0.00037396988477759845 -3.916372060775757
-0.000196421617830329 -4.700165748596191
6.406753677672857e-05 -2.6817760467529297
9.014708343691343e-05 -2.973447561264038
0.0002145243285203647 -3.900329351425171
0.00033193188141829484 -3.7699315547943115
8.687073718554491e-05 -4.036659240722656
-9.259097855740078e-05 -3.4994969367980957
2.3200915938086446e-05 -4.075029373168945
-0.0002715365087633658 -3.913702964782715
-0.0003332546038573314 -4.3945746421813965
6.145135853237622e-05 -3.2067551612854004
0.00010993400942332262 -4.57032585144043
0.0002020783664638471 -5.830622673034668
0.00027600926700777523 -5.089224338531494
0.00019696568492598052 -2.5313665866851807
-4.7310820037655896e-05 -2.4601023197174072
-0.00011482043769412525 -2.117949962615967
-0.00018431069907002932 -0.5198414921760559
-0.00037433077227526194 0.003881053766235709
2.027023006028646e-05 1.3897697925567627
0.00013784341867811197 1.8575791120529175
0.00017283390629834646 2.135331630706787
0.0003052767308408689 2.1156504154205322
0.00032743564229256624 1.2015345096588135
0.00013159131053633208 2.186551332473755
-0.00010317145493083484 2.0149052143096924
-8.009123262219913e-05 2.2575387954711914
-0.00024265638198905476 2.2553274631500244
-0.0002529774850254584 2.253633737564087
9.357928652114385e-05 2.3532958030700684
0.00010925507526642793 2.821662664413452
0.00021134428102321143 2.7714550495147705
0.00031191883031076904 2.893411159515381
0.00019998088832742686 2.8744707107543945
-6.594081055574901e-05 3.0429747104644775
-6.424580346994884e-05 3.0265514850616455
-0.00015235534515433796 3.375194549560547
-0.00039705448430233487 3.3276007175445557
-8.086423035912998e-05 3.607971668243408
5.8661954289145406e-05 3.468310594558716
0.00012551922704822534 3.802478551864624
0.00024454411472923276 3.706670045852661
0.00026532555352694505 3.9876863956451416
7.228524777836317e-05 4.030735492706299
-0.00014249329101496226 4.265623092651367
-8.092579078131206e-05 4.088770866394043
-0.0002864236069863368 4.113426685333252
-0.00040053371917658337 4.071124076843262
-2.9023463094763823e-05 4.38100528717041
2.3276725595660147e-05 3.585718870162964
7.375296558982843e-05 3.5123322010040283
0.00022465697843379492 1.0197339057922363
0.000157750578408904 1.3136624097824097
-0.0001303619762902785 0.3608892261981964
-0.00020184200834684856 -0.11386990547180176
-0.00021821773257308492 1.489795446395874
-0.00040180776845865734 -1.0172442197799683
-0.00024595633726768977 -2.0685770511627197
-7.229024732642239e-06 -3.0374178886413574
3.661023264594013e-06 -4.556633472442627
0.00011851097810811513 -4.039490222930908
0.0002341676911318969 -4.218164443969727
8.735893105931217e-06 -3.818462371826172
-0.0001829740649109412 -3.5329582691192627
-9.521358292751797e-05 -3.5230391025543213
-0.0002286356000249911 -3.4392898082733154
-0.00039599734004788886 -3.071852684020996
-0.0001319604983573485 -2.6426565647125244
0.00010764090698010439 -2.448946475982666
0.00013601644318348878 -2.1872293949127197
0.0002735594229752492 -1.8256521224975586
0.00025040855984932893 -2.166637659072876
6.0108298247523244e-05 -2.483640193939209
-0.00013976684417777544 -2.629279375076294
-0.00013758075069838054 -2.7269649505615234
-0.00019997601043634898 -3.0327489376068115
-0.0002892159914618064 -2.6446218490600586
1.2288743609856907e-06 -2.6845321655273438
0.00022433832641489024 -2.492189407348633
0.00017850687149710174 -2.471513271331787
0.0002875293547267389 -2.215557098388672
0.00027322349492258545 -2.0513339042663574
5.374987963385099e-05 -1.9333101511001587
-4.87693643217612e-05 -1.9517244100570679
-0.00013205288555675037 -1.9515881538391113
-0.00040127328243308555 -1.6109342575073242
-8.476619254999645e-05 -1.4228726625442505
0.00011332318540460581 -1.689504623413086
0.00010300641301817411 -1.471193552017212
0.00021457434054262156 -1.7609565258026123
0.0003060210438425016 -1.041296124458313
0.00019673834908551688 -0.7879375219345093
-6.0979189539485046e-05 -0.2588054835796356
2.984087336606496e-05 -0.3293311595916748
-0.00017743716594033725 -0.90751051902771
-0.00031994972955637466 -0.2500609755516052
-1.1877441967063016e-05 1.0457885265350342
0.00012691090237147324 0.9675922393798828
0.0002082581108415794 1.0085910558700562
0.0003118481894934845 1.4094613790512085
