Airspeed 16.2
-0.0008954463368740809 4.113298416137695
-0.00325446835071714 4.336558818817139
-0.00338952092737825 5.380617141723633
-0.004240385054656578 5.783912181854248
-0.004268743827053619 6.665668964385986
-0.004564150407024933 7.8635077476501465
-0.004650912418076111 9.738472938537598
-0.004823565839835717 7.112111568450928
-0.004657176493712975 5.5559563636779785
-0.0043622080078807605 1.8060096502304077
-0.003482481076428009 -6.891323566436768
-0.003107880785175873 -11.454412460327148
-0.002700705624231411 -12.362996101379395
-0.0023323980933514367 -12.837605476379395
-0.0016999697154846919 -11.243948936462402
-0.0010960511705365907 -10.107763290405273
-0.0004203012986567747 -9.45401382446289
0.0002119986178127174 -9.139122009277344
0.0006447435514542331 -8.921910285949707
0.0010171603569301834 -8.522147178649902
0.0017471101292881241 -8.316339492797852
0.0023334177368792763 -8.034528732299805
0.0028506435611757508 -7.983664512634277
0.0030520947807940713 -7.967713356018066
0.0031622473308357472 -7.3747992515563965
0.003224528224161553 -6.625781059265137
0.0037172470399650806 -4.37172794342041
0.003913287089160371 -3.365159273147583
0.004015337319067406 0.6491842269897461
0.004126251877239632 3.647092819213867
0.0041107129463466875 2.2395639419555664
0.0042076889583381885 5.101071834564209
0.004131711662701058 5.854567527770996
0.003938070700457977 6.712346076965332
0.003482546673110413 6.944695472717285
0.002843604066363262 5.163991451263428
0.0022896051564726106 5.56531286239624
0.0018757632160100212 6.0315022468566895
0.0012172468164476623 5.8899078369140625
0.0004539816798183192 7.650601387023926
-0.0005754080908832084 6.684013366699219
-0.0010829586377826463 7.355279922485352
-0.001282983909406973 6.797710418701172
-0.0018244461929884685 7.232989311218262
-0.0023602720192161335 7.147645473480225
-0.0026257840758648647 5.772315979003906
-0.003019513174006058 8.840042114257812
-0.0033404610893216858 10.755657196044922
-0.003763247638055397 11.657475471496582
-0.0037866230896201857 13.111573219299316
-0.004093762098857475 4.207094192504883
-0.004372195138641907 -5.908074378967285
-0.004375409691640449 -7.978448867797852
-0.004044497369834496 -9.383462905883789
-0.0038986105313983687 -9.387704849243164
-0.003574191390582634 -9.416677474975586
-0.003529507278510643 -8.780519485473633
-0.0032734855851617585 -8.388165473937988
-0.0023407047456589472 -8.16085433959961
-0.0016517586848226321 -7.380412578582764
-0.0012698596185532344 -6.730733871459961
-0.0004972291486796867 -6.120927810668945
0.00017142589618517653 -5.2264018058776855
0.0007789626409771908 -4.616804122924805
0.0014122021542402972 -3.989206552505493
0.0022688314476522675 -3.344264268875122
0.0026139825740370028 -2.9088995456695557
0.0026414366596850623 -2.2364959716796875
0.0031860798755201573 -2.3467352390289307
0.0035735793569597477 -1.8068662881851196
0.0037240889081272357 -2.534606456756592
0.003863890857389855 0.6485750675201416
0.0037429817178758853 4.581869602203369
0.0038306992658886188 4.26389741897583
0.004148081333330559 2.0180552005767822
0.00417169445841639 3.66205096244812
0.004008732751897263 3.6769633293151855
0.0038584321895155185 4.744635105133057
0.003570393116167473 4.547163009643555
0.003211291522673058 4.36833381652832
0.0027639817604336015 4.296975612640381
0.0022832544678363076 4.235356330871582
0.0013644239091786612 4.304445266723633
0.000524141888088273 3.870652914047241
8.756578732347682e-05 4.090592384338379
-0.0005633365205016862 3.7250332832336426
-0.001314982756086899 3.134610891342163
-0.0019069334334221614 2.408345937728882
-0.0025825535720673336 1.8472765684127808
-0.0031574286362615355 0.8208324909210205
-0.003323304637381149 0.12359299510717392
-0.003467563151427818 -0.8919389843940735
-0.003705607338854385 -1.3811230659484863
-0.003976832314440323 -1.0635199546813965
-0.00412441527754934 -1.9245524406433105
