Airspeed 14.1
-0.0021304431669910313 -0.042954541742801666
0.0019843703768651125 -0.8484918475151062
5.9996725010418616e-05 0.1937946230173111
-0.00022837471408144262 0.04777919501066208
-0.0016927386932571295 2.4883992671966553
-0.001760040719111717 0.8504242897033691
-0.0030999089889724614 -1.0430372953414917
-0.0035093195103605155 -1.825378656387329
-0.0045982665680845145 -2.1042168140411377
-0.004947473045488156 -1.6532273292541504
-0.00565314547350005 -2.7440755367279053
-0.005846416141887463 -3.63489031791687
-0.0065360057466228375 -5.335239410400391
-0.00677088977028922 -6.680643558502197
-0.007082058798571385 -2.3956191539764404
-0.007046409260531224 -2.4309022426605225
-0.00669427992035941 -5.589723587036133
-0.0061885836832721594 -8.565423011779785
-0.00585957423975066 -3.5112857818603516
-0.005127116229434765 -4.798214912414551
-0.004498355772395885 -4.978282928466797
-0.0038667868190009956 -5.755308628082275
-0.0033600430302818183 -6.105674743652344
-0.0025669026487071876 -2.9076969623565674
-0.002025708120365894 -2.201739549636841
-0.0012014380023379688 -1.51869797706604
-0.0005486645568658474 -0.2959231436252594
0.0004974576346079943 1.4504978656768799
0.0012869377321998712 1.6175647974014282
0.0022916127629081843 1.0017707347869873
0.0032743003852169156 0.7729936242103577
0.004057685349086964 2.0010128021240234
0.004774092946151936 2.1834466457366943
0.004966936696271146 3.506692409515381
0.005652047757009709 4.04013729095459
0.006192684609393323 4.776025295257568
0.006669313151339733 4.9037861824035645
0.006964272696475231 5.888208389282227
0.0068781871981422535 5.393078327178955
0.006725600797633373 3.8988404273986816
0.006618706572751248 5.406481742858887
0.006382089916567051 5.547586917877197
0.005919823113779271 6.826013565063477
0.005112493101457799 7.029476165771484
0.004377181518773281 5.42192268371582
0.004102921921710217 3.829669237136841
0.0036558844781915782 1.169063687324524
0.002821781735817635 1.283940076828003
0.0019529484845201611 2.347762107849121
0.0008889330718170043 3.606350898742676
0.00033530614380418634 -1.840727686882019
-0.00028715891023472573 -7.462531566619873
-0.000961439620753086 -6.214995384216309
-0.0022830714770157696 -6.93838357925415
-0.003589977260728634 -5.4285454750061035
-0.004386394780178822 -6.273579120635986
-0.005078094761868275 -3.3958935737609863
-0.005623970117469585 0.3584718704223633
-0.006520261924763478 -4.663717269897461
-0.007133301656742848 -3.5206291675567627
-0.007391012769242086 -0.9104323387145996
-0.007287802111407078 -0.29647523164749146
-0.007468170236845768 0.04379367455840111
-0.007419479202528752 -0.7262627482414246
-0.007235195796986379 -2.4461140632629395
-0.007026645850439824 -1.5194799900054932
-0.006581327628393925 -1.232189416885376
-0.005805769499440945 -1.0700145959854126
-0.005299082335134304 1.5937080383300781
-0.005049118336339749 0.25470292568206787
-0.004306649725933826 -0.8304256796836853
-0.0032464444004495505 -1.1519116163253784
-0.002235403407414711 -1.721458911895752
-0.0015280767642457847 -2.5784847736358643
-0.0008010416590173606 -0.8553894758224487
-7.376722717032461e-05 2.141854763031006
0.0014263802840809461 2.931206226348877
0.002833265315691674 4.3794941902160645
0.003621988806823933 4.030155658721924
0.004535298857788288 4.260269641876221
0.005511463869313443 4.209170341491699
0.005932211566666806 4.647305965423584
0.006746651668051922 4.494173049926758
0.007090346950988018 5.526525497436523
0.007437904614905559 4.964822292327881
0.007477276463011944 5.301496982574463
0.007758536625603878 6.700052738189697
0.00756767435739442 7.468632221221924
0.0074440319723884695 5.27186918258667
0.0068358760959903835 6.451245307922363
0.00642876594136163 7.0232133865356445
0.006050150904754841 5.476807117462158
0.005580302018622601 4.500790596008301
0.005062391299704754 1.0840400457382202
0.004511269617776119 0.6269513368606567
0.0037678007669250608 -0.11638133972883224
0.0027454581744472623 -3.1559817790985107
0.0014964505731563209 -8.023591995239258
0.0003346608187507031 -7.572254180908203
-0.0009699928872783546 -7.234896659851074
-0.0019176124893625142 -4.566011428833008
-0.0030364602171380883 -5.670661449432373
-0.003983606707354343 -3.814209461212158
-0.005148069497247494 -4.2505340576171875
-0.005940586265226162 -1.5535740852355957
-0.006457095157404698 -1.989701271057129
-0.007136721473236836 -1.2818890810012817
-0.007410345535774983 -1.1178590059280396
-0.007967320393820561 -1.693454623222351
-0.007988235663672245 -1.0378352403640747
-0.008208256524105824 0.3524940013885498
-0.008034684073229588 1.229932427406311
-0.007940131735106267 3.7618000507354736
-0.007629370998640812 3.0272178649902344
-0.00744680420686797 3.4825615882873535
-0.006912000041504659 7.942534446716309
-0.006210831116934574 7.66448450088501
-0.005420343142052448 5.638427734375
-0.004762981768747128 4.258880138397217
-0.003825523641010082 3.6857073307037354
-0.002752959851225174 3.231001377105713
-0.0014249599837262992 2.543022632598877
-0.00027273309608296184 2.8423948287963867
0.0008438104930768844 2.589911699295044
0.001516568724016392 3.2251338958740234
0.0027567949778835414 4.721223831176758
0.003973652858237469 4.357234001159668
0.005261169064740384 5.270791530609131
0.006043513555030072 5.267581462860107
0.006562831688622677 5.873663425445557
0.006910002667407238 6.098283767700195
0.00701412155101701 6.610172748565674
0.007550085771779263 6.642373085021973
0.0080828395373623 7.066713809967041
0.008441865879992688 7.363104343414307
0.008309633720616542 6.200448513031006
0.007955547857979977 5.455292224884033
0.007420228112439357 5.815791130065918
0.007025672186116421 6.559998512268066
0.006809963721732342 2.6630825996398926
0.005990269098381245 3.7449517250061035
0.005430214915374959 3.556356430053711
0.0048489697910349015 1.2681903839111328
0.003799063775638783 0.849896252155304
0.0027284891046087385 -0.7863202691078186
0.0015567926391462919 -7.407359600067139
0.00036708080949887016 -7.766255855560303
-0.0005226888061066034 -7.3815388679504395
-0.001293670602192438 -6.663958549499512
-0.0024929580577214127 -7.093931674957275
-0.0038551128767927052 -6.409463405609131
-0.005095782440205372 -9.679722785949707
-0.006196286838551319 -2.1376707553863525
-0.006740558456679143 1.150327444076538
-0.0071478735022743115 -0.9793465733528137
-0.007650129806299962 1.4800374507904053
-0.008161266457339085 -3.7433886528015137
-0.008279555600186147 -1.1345419883728027
-0.008406700503130712 2.041100025177002
-0.00843310387065009 1.7205603122711182
-0.008229030232926168 1.0836541652679443
-0.008101340692539967 3.870495080947876
-0.00788410560419158 2.3933470249176025
-0.007652785938282765 1.8680121898651123
-0.006889418821831502 -0.5387247800827026
-0.006075564708610332 1.4311127662658691
-0.005104337941904819 3.992412567138672
-0.004539994087119854 3.5818207263946533
-0.0034635580443342093 1.1433583498001099
-0.0018224680163462523 -0.43915650248527527
-0.0008115479089815978 0.8145958185195923
0.00034462379333257055 2.5030696392059326
0.0012794449626903175 1.4905976057052612
0.002619273465077126 3.038461685180664
0.00381287677953645 5.333601474761963
0.004744448576072896 5.6955976486206055
0.005593632224897588 6.3054046630859375
0.005768482077817166 5.686192035675049
0.0066405546552936665 6.020500659942627
0.007115069467524731 5.851325988769531
0.008008247304658139 5.682160377502441
0.00830055742333337 5.28229284286499
0.008588189322451794 5.973453998565674
0.008495378930072033 4.849891662597656
0.008658782083491528 5.757592678070068
0.008639579702119076 5.365677833557129
0.008039426494340146 5.5145440101623535
0.007324498582581722 5.764698028564453
0.0065066833681861995 4.754395961761475
0.005713068012098515 3.6440000534057617
0.004917726356486523 -0.007562661077827215
0.004269926685790264 1.6636357307434082
0.003199492830733502 4.507779121398926
0.002013133529524052 6.869317531585693
0.0008655817880730268 2.066615343093872
-0.00036833005217210083 -0.8937317132949829
-0.0013917744458217982 0.6091798543930054
-0.0024889759086568716 -1.7475584745407104
-0.003637656506200588 -0.6864628791809082
-0.004667248513599193 -0.9628077745437622
-0.004937890108724392 -1.7405709028244019
-0.00563483567168311 -1.1461236476898193
-0.006699676375885762 -1.3487029075622559
-0.00733539120485381 -1.144365668296814
-0.007670203905602253 -1.6695947647094727
-0.00783091516425208 -0.8186784982681274
-0.00797703818609313 -3.412694215774536
-0.008022610407372273 -0.08634672313928604
-0.008237348061104573 -3.39096736907959
-0.008027901064654149 -4.912238121032715
-0.00779671476413802 -5.151627063751221
-0.007328817557593144 -5.5448126792907715
-0.006835584651728429 -6.129509925842285
-0.006004492875238216 -6.857463359832764
-0.0053931112699706915 -5.4818010330200195
-0.004369716282983578 -3.1287765502929688
-0.003201947670479572 0.29408884048461914
-0.0017882299908001784 0.16877631843090057
-0.000928892318208969 1.6187390089035034
-1.885297899440555e-05 3.310636281967163
0.0009342761411766645 4.026943206787109
0.002120191853443825 3.561784505844116
0.0031309029720227362 3.6123547554016113
0.004117330972055638 3.8922300338745117
0.004479413542846883 4.327508926391602
0.004987991664509022 5.0537495613098145
0.0058655221648018 5.383569240570068
0.006784381408194744 5.269091606140137
0.0075295668728153345 5.411876201629639
0.007975501257876598 4.26681661605835
0.008129747647742474 3.3715968132019043
0.008508753467301572 3.277973175048828
0.008697911042670451 4.144014358520508
0.008268519926766598 6.533648490905762
0.007638200808266842 7.4883952140808105
0.006896157253483974 8.233906745910645
0.006363242182831012 6.092551231384277
0.005489597905377591 4.128294944763184
0.005167096916536534 6.407003402709961
0.00404638542602464 6.160882472991943
0.0028900357596079946 4.34686279296875
0.0018646395466725468 6.56100606918335
0.0006378330457459328 4.102914810180664
-5.070941572344582e-06 1.1193792819976807
-0.001279288560201681 2.1946303844451904
-0.002246271010537899 1.378078579902649
-0.003316910129090107 1.906997561454773
-0.004092089768548763 1.7761342525482178
-0.004582879629035748 4.916679859161377
-0.00565362938870982 4.8912553787231445
-0.006511879276533879 2.3565673828125
-0.007207011740704335 0.39215734601020813
-0.007588685613175191 0.4223407506942749
-0.00770809308816985 0.5331005454063416
-0.008122682880659855 -0.5488123297691345
-0.00832263262202338 -2.6175594329833984
-0.008383634995718755 -2.466526508331299
-0.008138462465306081 -5.369628429412842
-0.007835664164324558 -6.707840442657471
-0.007481637161274708 -6.344878673553467
-0.006915433269043721 -6.493808746337891
-0.006081448059578693 -5.967995643615723
-0.005185455765624798 -6.687224864959717
-0.004234312038918293 -6.972586154937744
-0.002996235650082386 -7.6157989501953125
-0.0021419092380006674 -6.56071662902832
-0.0010548747443158988 -6.008197784423828
-0.0001258683689434889 -6.1529998779296875
0.0008567035365353462 -5.9776291847229
0.002214971248010838 -5.939282417297363
0.002803761761585915 -2.588315725326538
0.0036610503382484556 -2.240584373474121
0.004557048965195858 -2.087800979614258
0.005007774073580945 3.7603468894958496
0.005906168062190259 4.801180362701416
0.006319980386594974 5.222451686859131
0.007111932028035366 3.974940538406372
0.007586355198125088 4.446928024291992
0.008240280736188137 2.6739561557769775
0.008165815163354122 6.460893630981445
0.008259798277119838 7.579419136047363
0.008012864429454052 7.019168853759766
0.007748910475472652 6.845011234283447
0.0072400738186638 6.659200191497803
0.00653378336499139 6.558284282684326
0.0058837727345029955 6.465715408325195
0.005298363108138287 6.482273101806641
0.004470778692464077 5.92531156539917
0.003375577244857991 5.845727920532227
0.0021744758523504376 4.920806407928467
0.0011315375267963049 2.6493442058563232
6.270037772759171e-05 2.811056613922119
-0.0006097479090590838 0.7108136415481567
-0.0013487896249194508 -1.2239114046096802
-0.002258627798457897 -3.0629568099975586
-0.0034485875927408103 -10.1553373336792
-0.00439579480518893 -4.935024261474609
-0.005032421212693012 -9.65212345123291
-0.005893464695711888 -10.732824325561523
-0.006409265410204686 -7.0437493324279785
-0.0072052787356574905 -6.083061218261719
-0.0077400173359115495 -5.466845512390137
-0.008120845567484655 -3.5589864253997803
-0.008175433736344136 -0.3374728262424469
-0.00818714530398444 -3.1890196800231934
-0.008160846989651478 -0.9205353260040283
-0.008083963703413763 0.5014923214912415
-0.007660336356659688 -4.882675647735596
-0.006942835759421147 -5.283226013183594
-0.00611366958548621 -3.95536470413208
-0.005707042973538197 -4.1510233879089355
-0.004858870368500507 -4.677353382110596
-0.003740123596092022 -4.798285961151123
-0.0025336331986387135 -3.5631840229034424
-0.0013101029508312111 -3.134434223175049
-7.130578817174462e-05 -0.24446740746498108
6.472130114837858e-05 2.4606571197509766
0.000790523987213814 3.027953863143921
0.0015635871029893993 0.322679728269577
0.0028841233513753057 -1.1492040157318115
0.0036683545149366497 -0.9562037587165833
0.004475340682963574 -1.2693368196487427
0.005264844808677876 0.5959877967834473
