Airspeed 0.0
-1.5131854532956374e-05 0.38552576303482056
-0.0005439522723543637 0.34570813179016113
-0.00022086166319131782 0.3679102957248688
-7.123277065038612e-05 0.31575822830200195
8.458872244954813e-06 0.36042895913124084
-8.191429552316596e-05 0.4479686915874481
1.4920155436993349e-05 0.4287702143192291
5.0586038188338986e-05 0.29766926169395447
0.00011280523139357638 0.28590843081474304
-9.907763925075461e-05 0.40049877762794495
-0.00024334593218445708 0.4228980839252472
-0.00024876874413967063 0.34860822558403015
-0.00034366893124461104 0.4125891625881195
-0.0003609826835680001 0.41481879353523254
-0.00047168191996097497 0.312554270029068
-0.0006411033729898923 0.31353673338890076
-0.0002974844585049146 0.3141127824783325
-9.503346410274436e-05 0.37859827280044556
-0.00021034656566262176 0.4071199297904968
-0.00010675536942362715 0.40466687083244324
-1.946189521550429e-06 0.4765437841415405
-4.598941196381976e-05 0.363681435585022
0.00011212620410442423 0.369649738073349
-7.809009876727988e-05 0.2766105830669403
-0.0003316403413999074 0.29937899112701416
-0.00025808727842450074 0.33142557740211487
-0.00024517486345648694 0.3377068340778351
-0.0004072688567328446 0.37530484795570374
-0.00045644110542416503 0.36334556341171265
-0.000511112627654075 0.32716104388237
-0.00021120002966999938 0.3690049350261688
3.9784745232463586e-05 0.3809630870819092
-0.00011776770007491042 0.32245194911956787
4.042400897742021e-06 0.3312928378582001
0.00017291600342214178 0.24129509925842285
0.00018402244421958995 0.23144589364528656
0.0001716486130964763 0.2502840757369995
0.00014819665338218285 0.36454087495803833
-0.00014677476611614157 0.4728754162788391
-0.00010577235844612051 0.40910983085632324
-5.0625396041869415e-05 0.3457894027233124
-0.00017093988609194686 0.3499791622161865
-0.0002821388701784604 0.3270540237426758
-0.0003100578720557683 0.32449841499328613
-0.0001388442749965184 0.34030234813690186
0.00013221990774691175 0.31442609429359436
0.00015374361063659264 0.3771333694458008
0.000145480590791703 0.3718665540218353
0.00031054738900929764 0.2892206311225891
0.000344662526541651 0.31844598054885864
0.00031687998670458864 0.27418896555900574
0.00023480196941018177 0.23460927605628967
4.889066250324953e-06 0.2862376570701599
1.1750631884933222e-05 0.3769449293613434
6.782961535573076e-05 0.34044429659843445
-7.820940118908812e-05 0.4105469584465027
-0.0002928632358896725 0.34495842456817627
-0.00020853905480980805 0.3152799904346466
8.36056609761722e-05 0.40712040662765503
0.0002307177008253343 0.3749143183231354
0.00022256811607003284 0.3636315166950226
0.000249465550215245 0.3111739754676819
0.00030002132515728546 0.32657676935195923
0.0003586820046541102 0.34207990765571594
0.00035852638065189197 0.3302042484283447
0.00016785300794363092 0.3652353882789612
2.2127986804843653e-05 0.2896422743797302
-2.368027818083693e-05 0.30095207691192627
-4.796167378008295e-05 0.4205039143562317
-0.00013924157720684936 0.34829607605934143
-0.0003730972344863408 0.45013147592544556
-0.00022548987072586944 0.38532087206840515
4.2427745566964854e-05 0.0
6.412518668294024e-05 0.3391864001750946
0.00010520116883635592 0.33335402607917786
0.00016792658242702554 0.4152212142944336
0.00014925556714952065 0.37525951862335205
0.00027854111503183913 0.530468225479126
0.0001656850286883123 0.31930264830589294
-8.317372304081847e-05 0.2808527648448944
-0.00018179808285713125 0.2798847556114197
-0.0002241786616730683 0.39720800518989563
-0.00023619048771142891 0.2950112223625183
-0.00027543670040249755 0.3266421854496002
-0.0005107064778792852 0.47468122839927673
-0.0003528565215754502 0.32566535472869873
-1.3217101885675682e-05 0.37211576104164124
-8.47082632470124e-05 0.3992473781108856
-7.505952854335238e-05 0.4003913700580597
7.521993938207697e-05 0.27567780017852783
6.192940744876933e-05 0.2889266014099121
0.00017683398436129164 0.2935838997364044
0.00011268457855403494 0.37020453810691833
-0.00020898087423920563 0.3786945044994354
-0.0002011541324543946 0.3473307192325592
-0.00017089145731806685 0.30488741397857666
-0.00031649722260117464 0.30754953622817993
-0.0003680896061348908 0.3473949134349823
-0.00046614232015490466 0.3959618806838989
-0.0004018493044066422 0.408898264169693
-7.499135573089053e-05 0.4288998544216156
-3.24236276435845e-05 0.4051491320133209
-8.401307751119067e-05 0.3699124753475189
4.905340719342302e-05 0.4776647388935089
0.00010174707967162203 0.3444092869758606
4.824622991800379e-05 0.33666327595710754
0.00010007158379376005 0.30451929569244385
-0.0001598035032737248 0.3418395519256592
-0.00028346209329247406 0.40926313400268555
-0.000214275722472667 0.0
-0.00024576997858166623 0.5042054057121277
-0.0004142767797100537 0.40969201922416687
-0.0004886562052059167 0.37765756249427795
-0.0004515911499845975 0.5196148157119751
-0.00012520160999774863 0.3473678529262543
-8.968827395438445e-06 0.4337368607521057
-8.000308190166881e-05 0.42041510343551636
3.796536001682352e-05 0.49319779872894287
0.00018696332807958198 0.3255195915699005
0.00013993749852597785 0.3228376507759094
0.00014672632786750866 0.6151015758514404
3.278241019070219e-05 0.36834919452667236
-0.00018873578411221435 0.37217000126838684
-0.0001692315610933297 0.39658746123313904
-0.0001454297500538819 0.38602274656295776
-0.00030535990846037794 0.2848679721355438
-0.00046316860717415744 0.37006568908691406
-0.0003371576825964444 0.36005699634552
-7.774117876470019e-05 0.3915495276451111
-1.784456436216761e-05 0.41060492396354675
5.126012946784567e-05 0.34740543365478516
0.00011514545875907016 0.3358874022960663
0.0001420688768041141 0.4403361678123474
0.00031085160552829575 0.2796337306499481
0.00023123844984293055 0.3099502921104431
6.808242679835069e-06 0.29630500078201294
-6.441567566871573e-05 0.2557372748851776
-0.00012546591934442451 0.2951705753803253
-0.00011347886648654868 0.2979876399040222
-0.00018059676986813475 0.37543612718582153
-0.0004261226440656178 0.2624191343784332
-0.00034716902774453094 0.21140792965888977
8.636950041472982e-05 0.291709840297699
9.255674193918775e-05 0.31435108184814453
5.8551826433540094e-05 0.26880189776420593
0.00024144537273168635 0.2968546748161316
0.00028721610541760994 0.3183619976043701
0.00034235210149854495 0.28236469626426697
0.0004118470427703865 0.25200191140174866
0.00018139108541727139 0.266590416431427
-1.2037023051380408e-05 0.2852938175201416
3.520952995240759e-05 0.31768298149108887
-1.8008616833686127e-05 0.3538958728313446
-0.0001100700395989411 0.30797329545021057
-0.00018503787469744613 0.3170943558216095
-0.000238745478062629 0.28987905383110046
9.959642301619123e-05 0.4068607687950134
0.0002161806867581613 0.3339137136936188
9.737461331605982e-05 0.4107418358325958
0.00028942343305170606 0.39493682980537415
0.00036608180488765314 0.42293646931648254
0.00031793177585423066 0.0
0.00038582689120739773 0.3404640257358551
0.00015801544758796762 0.39674317836761475
-8.153254639983108e-05 0.4156433939933777
4.240166853487562e-05 0.3708156943321228
-1.8475907935499443e-05 0.3752468526363373
-0.00013461653616905143 0.327899307012558
-0.00027409391951441697 0.3999731242656708
-0.0003467222723054879 0.48157814145088196
-5.462789450466563e-05 0.5447497963905334
0.00012314165468633247 0.0
4.7366269783378356e-05 0.40621569752693176
6.059174883484911e-05 0.3128330707550049
0.00022342944975316595 0.33037444949150085
0.00011607305604338717 0.3379899561405182
0.0001386279192876823 0.5162174105644226
2.9766647995711078e-05 0.4610314667224884
-0.00020630732652425696 0.36361438035964966
-0.00020354846966147354 0.3894481956958771
-0.0001921693841803067 0.46569448709487915
-0.0003486124846029275 0.35327261686325073
-0.0004909466068136686 0.3362996578216553
-0.0004954646388876431 0.3191128969192505
-0.00034248382326841284 0.31225907802581787
-9.486675736188819e-05 0.4049799144268036
-7.957811941087176e-05 0.4188402593135834
-0.00016190913048267296 0.4316807985305786
-4.487317529201437e-05 0.3467274308204651
3.010914187252592e-05 0.4056992530822754
2.3842272267938365e-05 0.4772965610027313
-9.258794679044974e-06 0.3558506965637207
-0.0002389297868001454 0.3372177183628082
-0.00034151431646823813 0.4631936550140381
-0.00030415505644559794 0.3721409738063812
-0.00031630145859599045 0.4591686725616455
-0.0005016456405508512 0.0
-0.0005343355285811418 0.5178396701812744
-0.0003112764145123952 0.4920464754104614
-0.00012107845869541098 0.41430458426475525
-0.00013102367994069982 0.45839276909828186
-4.0376377372741e-05 0.40203091502189636
-9.70201109230448e-06 0.3747250437736511
0.00011328588697433542 0.5001046657562256
0.00018197027492642475 0.36992302536964417
-1.213821124911238e-05 0.41157013177871704
-0.00019993400674939087 0.3025107681751251
-0.00017252006110429695 0.22356943786144257
-0.000233303201465606 0.2258749008178711
-0.00023865961012124945 0.3132034242153168
-0.00032481030103444984 0.3471425771713257
-0.00045831650969266823 0.365766316652298
-0.000129574914543628 0.3265240490436554
8.622575077533793e-05 0.41122737526893616
1.1753705249429454e-05 0.3757615387439728
0.00012929178300619197 0.2860289514064789
0.0002939469133627422 0.2750653326511383
0.00024981954592585636 0.3521233797073364
0.0003765354584094889 0.33622097969055176
0.00023341741870462965 0.3331639766693115
-7.257829894006183e-05 0.40064188838005066
1.798220436394285e-05 0.3170602023601532
5.66867637753557e-06 0.4019368886947632
-0.000124985170631408 0.28072208166122437
-0.00026266053792715004 0.31080934405326843
-0.00034114178743839194 0.28347840905189514
-0.00017131511595725943 0.3439442813396454
0.00017386576618373467 0.3422143757343292
0.00016489005173862052 0.32317543029785156
0.00012893150086820196 0.335510790348053
0.00029322099398195817 0.34107911586761475
0.0003140237367835648 0.27726802229881287
0.00029822159084796977 0.30961233377456665
0.00035413084077954367 0.31989407539367676
5.114483173310827e-05 0.4173923134803772
